13495.000000 4.55237e-05
13500.000000 4.30351e-05
13505.000000 3.17795e-05
13510.000000 3.83287e-05
13515.000000 3.28132e-05
13520.000000 3.27235e-05
13525.000000 3.72372e-05
13530.000000 2.57028e-05
13535.000000 2.31027e-05
13540.000000 3.57752e-05
13545.000000 3.13754e-05
13550.000000 4.91707e-05
13555.000000 3.25186e-05
13560.000000 3.06123e-05
13565.000000 2.93497e-05
13570.000000 2.37147e-05
13575.000000 3.26098e-05
13580.000000 2.30214e-05
13585.000000 2.71632e-05
13590.000000 1.72683e-05
13595.000000 2.63942e-05
13600.000000 3.10824e-05
13605.000000 3.7602e-05
13610.000000 1.2252e-05
13615.000000 2.46427e-05
13620.000000 2.38224e-05
13625.000000 1.57273e-05
13630.000000 2.53067e-05
13635.000000 1.87628e-05
13640.000000 3.04561e-05
13645.000000 2.69617e-05
13650.000000 2.12015e-05
13655.000000 2.24613e-05
13660.000000 1.55321e-05
13665.000000 2.9889e-05
13670.000000 2.03962e-05
13675.000000 1.62174e-05
